restrictions,directeds,rejects,iter,changes, time
2,4,3,6,-10.0809648036957
2,4,3,6,-10.072350025177
2,4,3,7,[78]0.0402250289917
2,4,3,7,-10.0821380615234
2,4,3,7,-10.0698499679565
2,4,3,8,[78]0.0405859947205
2,4,3,8,-10.0960340499878
2,4,3,8,-10.0735628604889
2,4,3,9,[76]0.040372133255
2,4,3,9,-10.0849750041962
2,4,3,9,-10.0730738639832
2,4,3,10,[68]0.039500951767
2,4,3,10,-10.0836308002472
2,4,3,10,-10.0711591243744
2,4,3,11,[72]0.0396909713745
2,4,3,11,-10.0941638946533
2,4,3,11,-10.0727159976959
2,4,3,12,[64]0.0401020050049
2,4,3,12,-10.0874929428101
2,4,3,12,-10.0745649337769
2,4,3,13,[77]0.0402300357819
2,4,3,13,-10.0816380977631
2,4,3,13,-10.0820958614349
2,4,3,14,[72]0.0402748584747
2,4,3,14,-10.0818958282471
2,4,3,14,-10.0688660144806
2,4,3,15,[73]0.0399010181427
2,4,3,15,-10.0845210552216
2,4,3,15,-10.0706598758698
2,4,3,16,[59]0.0406551361084
2,4,3,16,-10.0830879211426
2,4,3,16,-10.0821318626404
2,4,3,17,[73]0.0406959056854
2,4,3,17,-10.0807340145111
2,4,3,17,-10.0688941478729
2,4,3,18,[86]0.0382540225983
2,4,3,18,-10.0822548866272
2,4,3,18,-10.070680141449
2,4,3,19,[75]0.0399038791656
2,4,3,19,-10.0796780586243
2,4,3,19,-10.0804359912872
2,4,3,20,[71]0.0403499603271
2,4,3,20,-10.0869500637054
2,4,3,20,-10.0729990005493
2,4,3,21,[66]0.0401408672333
2,4,3,21,-10.0829269886017
2,4,3,21,-10.074737071991
2,4,3,22,[75]0.0397148132324
2,4,3,22,-10.0854520797729
2,4,3,22,-10.0822470188141
2,4,3,23,[80]0.0404379367828
2,4,3,23,-10.0806491374969
2,4,3,23,-10.0692410469055
2,4,3,24,[61]0.0397460460663
2,4,3,24,-10.0818829536438
2,4,3,24,-10.0695660114288
2,4,3,25,[68]0.0407421588898
2,4,3,25,-10.0957748889923
2,4,3,25,-10.0682668685913
2,4,3,26,[79]0.0399281978607
2,4,3,26,-10.0826308727264
2,4,3,26,-10.073038816452
2,4,3,27,[60]0.0403819084167
2,4,3,27,-10.0848979949951
2,4,3,27,-10.0704641342163
2,4,3,28,[81]0.0400679111481
2,4,3,28,-10.0931491851807
2,4,3,28,-10.0726699829102
2,4,3,29,[70]0.03968501091
2,4,3,29,-10.083025932312
2,4,3,29,-10.0688869953156
2,4,3,30,[67]0.0406808853149
2,4,3,30,-10.0861737728119
2,4,3,30,-10.0718071460724
2,4,3,31,[69]0.0401520729065
2,4,3,31,-10.0924570560455
2,4,3,31,-10.0724248886108
2,4,3,32,[77]0.0403578281403
2,4,3,32,-10.0819239616394
2,4,3,32,-10.0736560821533
2,4,3,33,[68]0.0399470329285
2,4,3,33,-10.0826020240784
2,4,3,33,-10.0664110183716
2,4,3,34,[73]0.0405240058899
2,4,3,34,-10.0914969444275
2,4,3,34,-10.0682530403137
2,4,3,35,[69]0.0406918525696
2,4,3,35,-10.0850789546967
2,4,3,35,-10.0734310150146
2,4,3,36,[71]0.0400319099426
2,4,3,36,-10.0804698467255
2,4,3,36,-10.0800399780273
2,4,3,37,[75]0.0405631065369
2,4,3,37,-10.081326007843
2,4,3,37,-10.0704369544983
2,4,3,38,[71]0.0401270389557
2,4,3,38,-10.0777111053467
2,4,3,38,-10.0695819854736
2,4,3,39,[62]0.0402541160583
2,4,3,39,-10.0852899551392
2,4,3,39,-10.0864601135254
2,4,3,40,[74]0.0403180122375
2,4,3,40,-10.0815680027008
2,4,3,40,-10.0667970180511
2,4,3,41,[86]0.0380220413208
2,4,3,41,-10.0865950584412
2,4,3,41,-10.0739600658417
2,4,3,42,[65]0.039892911911
2,4,3,42,-10.0813779830933
2,4,3,42,-10.0837321281433
2,4,3,43,[86]0.0400819778442
2,4,3,43,-10.0826728343964
2,4,3,43,-10.0710480213165
2,4,3,44,[84]0.0406119823456
2,4,3,44,-10.0808119773865
2,4,3,44,-10.0750000476837
2,4,3,45,[76]0.0404241085052
2,4,3,45,-10.0827758312225
2,4,3,45,-10.0804350376129
2,4,3,46,[72]0.0399248600006
2,4,3,46,-10.0836718082428
2,4,3,46,-10.0693581104279
2,4,3,47,[74]0.0397539138794
2,4,3,47,-10.0834422111511
2,4,3,47,-10.0715639591217
2,4,3,48,[76]0.0399610996246
2,4,3,48,-10.0952391624451
2,4,3,48,-10.0677101612091
2,4,3,49,[69]0.0407500267029
2,4,3,49,-10.0804798603058
2,4,3,49,-10.069060087204
2,4,3,50,[70]0.0404949188232
2,4,3,50,-10.0831050872803
2,4,3,50,-10.0706992149353
2,4,3,51,[90]0.0380039215088
2,4,3,51,-10.0930030345917
2,4,3,51,-10.0723562240601
2,4,3,52,[74]0.039932012558
2,4,3,52,-10.0848941802979
2,4,3,52,-10.0716691017151
2,4,3,53,[68]0.0409080982208
2,4,3,53,-10.0806927680969
2,4,3,53,-10.0742390155792
2,4,3,54,[64]0.0399739742279
2,4,3,54,-10.0926380157471
2,4,3,54,-10.0711939334869
2,4,3,55,[66]0.0403461456299
2,4,3,55,-10.0852110385895
2,4,3,55,-10.0726671218872
2,4,3,56,[65]0.0399639606476
2,4,3,56,-10.0815238952637
2,4,3,56,-10.0722670555115
2,4,3,57,[67]0.040207862854
2,4,3,57,-10.097599029541
2,4,3,57,-10.0715320110321
2,4,3,58,[67]0.0397748947144
2,4,3,58,-10.0800311565399
2,4,3,58,-10.0709609985352
2,4,3,59,[77]0.0401310920715
2,4,3,59,-10.0828831195831
2,4,3,59,-10.0826721191406
2,4,3,60,[72]0.0403687953949
2,4,3,60,-10.0839259624481
2,4,3,60,-10.0696451663971
2,4,3,61,[86]0.0382149219513
2,4,3,61,-10.0825431346893
2,4,3,61,-10.0732419490814
2,4,3,62,[72]0.0395028591156
2,4,3,62,-10.0836091041565
2,4,3,62,-10.0818388462067
2,4,3,63,[75]0.0398900508881
2,4,3,63,-10.0843911170959
2,4,3,63,-10.0696589946747
2,4,3,64,[65]0.0400648117065
2,4,3,64,-10.0867850780487
2,4,3,64,-10.0691690444946
2,4,3,65,[77]0.0398108959198
2,4,3,65,-10.0819330215454
2,4,3,65,-10.0831351280212
2,4,3,66,[71]0.0406370162964
2,4,3,66,-10.0790438652039
2,4,3,66,-10.0715420246124
2,4,3,67,[66]0.0407130718231
2,4,3,67,-10.0799808502197
2,4,3,67,-10.0724580287933
2,4,3,68,[67]0.0403439998627
2,4,3,68,-10.0850450992584
2,4,3,68,-10.0801258087158
2,4,3,69,[64]0.0398888587952
2,4,3,69,-10.0797231197357
2,4,3,69,-10.0690581798553
2,4,3,70,[90]0.0381729602814
2,4,3,70,-10.0831708908081
2,4,3,70,-10.0739161968231
2,4,3,71,[67]0.0395119190216
2,4,3,71,-10.0933380126953
2,4,3,71,-10.0743398666382
2,4,3,72,[69]0.0397970676422
2,4,3,72,-10.0836470127106
2,4,3,72,-10.0712141990662
2,4,3,73,[75]0.0398299694061
2,4,3,73,-10.0778958797455
2,4,3,73,-10.0732998847961
2,4,3,74,[65]0.0409650802612
2,4,3,74,-10.0967059135437
2,4,3,74,-10.0741629600525
2,4,3,75,[73]0.0397200584412
2,4,3,75,-10.0826349258423
2,4,3,75,-10.0716259479523
2,4,3,76,[67]0.039694070816
2,4,3,76,-10.0882849693298
2,4,3,76,-10.0689351558685
2,4,3,77,[75]0.0402250289917
2,4,3,77,-10.0939989089966
2,4,3,77,-10.0675320625305
2,4,3,78,[80]0.0402100086212
2,4,3,78,-10.0827579498291
2,4,3,78,-10.0696439743042
2,4,3,79,[71]0.0395698547363
2,4,3,79,-10.0844039916992
2,4,3,79,-10.072340965271
2,4,3,80,[73]0.0403199195862
2,4,3,80,-10.0928921699524
2,4,3,80,-10.0709538459778
2,4,3,81,[69]0.0401439666748
2,4,3,81,-10.0813930034637
2,4,3,81,-10.0738959312439
2,4,3,82,[76]0.0400221347809
2,4,3,82,-10.0821139812469
2,4,3,82,-10.083144903183
2,4,3,83,[70]0.040452003479
2,4,3,83,-10.082435131073
2,4,3,83,-10.0703699588776
2,4,3,84,[75]0.0399570465088
2,4,3,84,-10.0807900428772
2,4,3,84,-10.0677289962769
2,4,3,85,[71]0.040253162384
2,4,3,85,-10.080314874649
2,4,3,85,-10.0841159820557
2,4,3,86,[74]0.0404880046844
2,4,3,86,-10.081239938736
2,4,3,86,-10.0688140392303
2,4,3,87,[72]0.039449930191
2,4,3,87,-10.0828859806061
2,4,3,87,-10.0686740875244
2,4,3,88,[75]0.0401480197906
2,4,3,88,-10.0812680721283
2,4,3,88,-10.0846381187439
2,4,3,89,[72]0.0399069786072
2,4,3,89,-10.0799930095673
2,4,3,89,-10.0716998577118
2,4,3,90,[72]0.0405349731445
2,4,3,90,-10.081610918045
2,4,3,90,-10.0728640556335
2,4,3,91,[73]0.0402319431305
2,4,3,91,-10.0837559700012
2,4,3,91,-10.0848369598389
2,4,3,92,[79]0.0398161411285
2,4,3,92,-10.0835800170898
2,4,3,92,-10.072016954422
2,4,3,93,[79]0.04065990448
2,4,3,93,-10.0830790996552
2,4,3,93,-10.0699419975281
2,4,3,94,[77]0.0410490036011
2,4,3,94,-10.094685792923
2,4,3,94,-10.0768070220947
2,4,3,95,[71]0.039577960968
2,4,3,95,-10.0849959850311
2,4,3,95,-10.0721280574799
2,4,3,96,[73]0.0410010814667
2,4,3,96,-10.0833899974823
2,4,3,96,-10.072005033493
2,4,3,97,[71]0.0405809879303
2,4,3,97,-10.091598033905
2,4,3,97,-10.0720500946045
2,4,3,98,[86]0.0406110286713
2,4,3,98,-10.08016705513
2,4,3,98,-10.0691108703613
2,4,3,99,[71]0.039999961853
2,4,3,99,-10.0814070701599
2,4,3,99,-10.0696029663086
2,4,4,0,[87]0.0379679203033
2,4,4,0,-10.0948379039764
2,4,4,0,-10.0735249519348
2,4,4,1,[76]0.0406999588013
2,4,4,1,-10.0828030109406
2,4,4,1,-10.0755488872528
2,4,4,2,[81]0.0400531291962
2,4,4,2,-10.080659866333
2,4,4,2,-10.0711929798126
2,4,4,3,[82]0.040333032608
2,4,4,3,-10.0906851291656
2,4,4,3,-10.0720000267029
2,4,4,4,[89]0.038321018219
2,4,4,4,-10.0836360454559
2,4,4,4,-10.07275390625
2,4,4,5,[78]0.0397319793701
2,4,4,5,-10.0855121612549
2,4,4,5,-10.0868449211121
2,4,4,6,[78]0.040519952774
2,4,4,6,-10.0817351341248
2,4,4,6,-10.0692720413208
2,4,4,7,[70]0.0400879383087
2,4,4,7,-10.079430103302
2,4,4,7,-10.0692958831787
2,4,4,8,[65]0.0401110649109
2,4,4,8,-10.0794849395752
2,4,4,8,-10.0819940567017
2,4,4,9,[80]0.0402009487152
2,4,4,9,-10.0839099884033
2,4,4,9,-10.0704140663147
2,4,4,10,[82]0.0403740406036
2,4,4,10,-10.0826668739319
2,4,4,10,-10.0724971294403
2,4,4,11,[72]0.0401909351349
2,4,4,11,-10.0827171802521
2,4,4,11,-10.083781003952
2,4,4,12,[71]0.0412390232086
2,4,4,12,-10.0838959217072
2,4,4,12,-10.0727851390839
2,4,4,13,[77]0.040657043457
2,4,4,13,-10.0816979408264
2,4,4,13,-10.0713138580322
2,4,4,14,[75]0.0405611991882
2,4,4,14,-10.0870959758759
2,4,4,14,-10.0796809196472
2,4,4,15,[70]0.0396649837494
2,4,4,15,-10.0850369930267
2,4,4,15,-10.070967912674
2,4,4,16,[78]0.0408790111542
2,4,4,16,-10.0822858810425
2,4,4,16,-10.0730009078979
2,4,4,17,[79]0.0406360626221
2,4,4,17,-10.0963799953461
2,4,4,17,-10.0717489719391
2,4,4,18,[65]0.0403571128845
2,4,4,18,-10.0822978019714
2,4,4,18,-10.0695879459381
2,4,4,19,[66]0.0402121543884
2,4,4,19,-10.0830240249634
2,4,4,19,-10.0717060565948
2,4,4,20,[65]0.03990483284
2,4,4,20,-10.0954718589783
2,4,4,20,-10.0710082054138
2,4,4,21,[80]0.0380427837372
2,4,4,21,-10.0853788852692
2,4,4,21,-10.0721299648285
2,4,4,22,[89]0.0382900238037
2,4,4,22,-10.0867691040039
2,4,4,22,-10.0744030475616
2,4,4,23,[83]0.0402250289917
2,4,4,23,-10.0942680835724
2,4,4,23,-10.0703768730164
2,4,4,24,[70]0.0403220653534
2,4,4,24,-10.083752155304
2,4,4,24,-10.0681071281433
2,4,4,25,[84]0.0404360294342
2,4,4,25,-10.0864338874817
2,4,4,25,-10.0750570297241
2,4,4,26,[70]0.0403299331665
2,4,4,26,-10.0929501056671
2,4,4,26,-10.0704278945923
2,4,4,27,[73]0.0400259494781
2,4,4,27,-10.0858681201935
2,4,4,27,-10.0670228004456
2,4,4,28,[76]0.040326833725
2,4,4,28,-10.0846982002258
2,4,4,28,-10.0835511684418
2,4,4,29,[77]0.0403020381927
2,4,4,29,-10.0805780887604
2,4,4,29,-10.07106590271
2,4,4,30,[77]0.0399789810181
2,4,4,30,-10.086088180542
2,4,4,30,-10.0724351406097
2,4,4,31,[76]0.0402269363403
2,4,4,31,-10.0851950645447
2,4,4,31,-10.0832529067993
2,4,4,32,[74]0.0402209758759
2,4,4,32,-10.0875120162964
2,4,4,32,-10.0711460113525
2,4,4,33,[73]0.0401549339294
2,4,4,33,-10.0874700546265
2,4,4,33,-10.0676398277283
2,4,4,34,[73]0.0403039455414
2,4,4,34,-10.0781760215759
2,4,4,34,-10.0817451477051
2,4,4,35,[68]0.0402948856354
2,4,4,35,-10.0785791873932
2,4,4,35,-10.0668179988861
2,4,4,36,[67]0.0415759086609
2,4,4,36,-10.0814349651337
2,4,4,36,-10.0736010074615
2,4,4,37,[74]0.0398581027985
2,4,4,37,-10.0824949741364
2,4,4,37,-10.0820500850677
2,4,4,38,[67]0.0398378372192
2,4,4,38,-10.0826530456543
2,4,4,38,-10.067106962204
2,4,4,39,[75]0.0405240058899
2,4,4,39,-10.0834748744965
2,4,4,39,-10.0701570510864
2,4,4,40,[89]0.0380411148071
2,4,4,40,-10.0951659679413
2,4,4,40,-10.0726668834686
2,4,4,41,[69]0.0413360595703
2,4,4,41,-10.083211183548
2,4,4,41,-10.0707499980927
2,4,4,42,[61]0.0398499965668
2,4,4,42,-10.0811688899994
2,4,4,42,-10.072065114975
2,4,4,43,[83]0.0397038459778
2,4,4,43,-10.0939319133759
2,4,4,43,-10.066773891449
2,4,4,44,[71]0.0396521091461
2,4,4,44,-10.0839929580688
2,4,4,44,-10.0726690292358
2,4,4,45,[80]0.0402138233185
2,4,4,45,-10.0810508728027
2,4,4,45,-10.0739548206329
2,4,4,46,[73]0.0410900115967
2,4,4,46,-10.0953330993652
2,4,4,46,-10.0656328201294
2,4,4,47,[78]0.0401470661163
2,4,4,47,-10.0835399627686
2,4,4,47,-10.0677599906921
2,4,4,48,[88]0.0382449626923
2,4,4,48,-10.0871329307556
2,4,4,48,-10.0733201503754
2,4,4,49,[80]0.0400238037109
2,4,4,49,-10.0961368083954
2,4,4,49,-10.0703361034393
2,4,4,50,[75]0.0399758815765
2,4,4,50,-10.0811669826508
2,4,4,50,-10.0697219371796
2,4,4,51,[69]0.0401089191437
2,4,4,51,-10.0877330303192
2,4,4,51,-10.0835289955139
2,4,4,52,[69]0.0399439334869
2,4,4,52,-10.0849401950836
2,4,4,52,-10.0697770118713
2,4,4,53,[73]0.0398440361023
2,4,4,53,-10.0849270820618
2,4,4,53,-10.0676951408386
2,4,4,54,[88]0.0404200553894
2,4,4,54,-10.0798361301422
2,4,4,54,-10.0846428871155
2,4,4,55,[74]0.0401239395142
2,4,4,55,-10.0815329551697
2,4,4,55,-10.0741150379181
2,4,4,56,[73]0.0399029254913
2,4,4,56,-10.0879061222076
2,4,4,56,-10.0682950019836
2,4,4,57,[70]0.0397210121155
2,4,4,57,-10.0785720348358
2,4,4,57,-10.0862329006195
2,4,4,58,[75]0.040666103363
2,4,4,58,-10.0870399475098
2,4,4,58,-10.0698130130768
2,4,4,59,[64]0.0397698879242
2,4,4,59,-10.0843589305878
2,4,4,59,-10.0709960460663
2,4,4,60,[78]0.0397939682007
2,4,4,60,-10.082957983017
2,4,4,60,-10.0794551372528
2,4,4,61,[84]0.0380990505219
2,4,4,61,-10.0819737911224
2,4,4,61,-10.0696051120758
2,4,4,62,[69]0.0397708415985
2,4,4,62,-10.0879108905792
2,4,4,62,-10.06942486763
2,4,4,63,[78]0.0401239395142
2,4,4,63,-10.0934851169586
2,4,4,63,-10.0673141479492
2,4,4,64,[76]0.0396609306335
2,4,4,64,-10.0848979949951
2,4,4,64,-10.0683360099792
2,4,4,65,[77]0.0406169891357
2,4,4,65,-10.0869898796082
2,4,4,65,-10.066967010498
2,4,4,66,[73]0.0407309532166
2,4,4,66,-10.0971701145172
2,4,4,66,-10.0729582309723
2,4,4,67,[77]0.0403800010681
2,4,4,67,-10.0817558765411
2,4,4,67,-10.0701608657837
2,4,4,68,[73]0.0398910045624
2,4,4,68,-10.0826969146729
2,4,4,68,-10.0735478401184
2,4,4,69,[70]0.0398509502411
2,4,4,69,-10.0930531024933
2,4,4,69,-10.0708408355713
2,4,4,70,[74]0.0399160385132
2,4,4,70,-10.0839171409607
2,4,4,70,-10.0712909698486
2,4,4,71,[86]0.0403039455414
2,4,4,71,-10.0868690013885
2,4,4,71,-10.0707581043243
2,4,4,72,[79]0.0405509471893
2,4,4,72,-10.0985369682312
2,4,4,72,-10.0715219974518
2,4,4,73,[83]0.0406119823456
2,4,4,73,-10.0803911685944
2,4,4,73,-10.0684821605682
2,4,4,74,[79]0.0397298336029
2,4,4,74,-10.0852777957916
2,4,4,74,-10.0840139389038
2,4,4,75,[71]0.0403020381927
2,4,4,75,-10.0798010826111
2,4,4,75,-10.0737588405609
2,4,4,76,[82]0.0405759811401
2,4,4,76,-10.0849680900574
2,4,4,76,-10.0703420639038
2,4,4,77,[74]0.0398740768433
2,4,4,77,-10.0859520435333
2,4,4,77,-10.0829048156738
2,4,4,78,[69]0.0402088165283
2,4,4,78,-10.0810499191284
2,4,4,78,-10.0730390548706
2,4,4,79,[80]0.0405118465424
2,4,4,79,-10.0802021026611
2,4,4,79,-10.0725698471069
2,4,4,80,[70]0.0398890972137
2,4,4,80,-10.0861580371857
2,4,4,80,-10.0826051235199
2,4,4,81,[69]0.0399098396301
2,4,4,81,-10.0908300876617
2,4,4,81,-10.0734179019928
2,4,4,82,[66]0.0397357940674
2,4,4,82,-10.0835499763489
2,4,4,82,-10.0716688632965
2,4,4,83,[76]0.0397441387177
2,4,4,83,-10.0843930244446
2,4,4,83,-10.0831789970398
2,4,4,84,[66]0.0398800373077
2,4,4,84,-10.0807631015778
2,4,4,84,-10.0710949897766
2,4,4,85,[69]0.0399978160858
2,4,4,85,-10.0801141262054
2,4,4,85,-10.0690200328827
2,4,4,86,[75]0.0454921722412
2,4,4,86,-10.0994989871979
2,4,4,86,-10.0695750713348
2,4,4,87,[67]0.0409379005432
2,4,4,87,-10.0814428329468
2,4,4,87,-10.0712089538574
2,4,4,88,[62]0.0396571159363
2,4,4,88,-10.0866889953613
2,4,4,88,-10.0714149475098
2,4,4,89,[72]0.0400378704071
2,4,4,89,-10.0969161987305
2,4,4,89,-10.0719139575958
2,4,4,90,[72]0.0398180484772
2,4,4,90,-10.0834221839905
2,4,4,90,-10.0707948207855
2,4,4,91,[77]0.0407309532166
2,4,4,91,-10.0878729820251
2,4,4,91,-10.0685629844666
2,4,4,92,[83]0.0402369499207
2,4,4,92,-10.0945010185242
2,4,4,92,-10.0681219100952
2,4,4,93,[74]0.0405790805817
2,4,4,93,-10.084203004837
2,4,4,93,-10.0721609592438
2,4,4,94,[75]0.0402321815491
2,4,4,94,-10.083536863327
2,4,4,94,-10.0744400024414
2,4,4,95,[74]0.0399479866028
2,4,4,95,-10.0899450778961
2,4,4,95,-10.0684289932251
2,4,4,96,[75]0.0400438308716
2,4,4,96,-10.0877289772034
2,4,4,96,-10.0683360099792
2,4,4,97,[86]0.0381510257721
2,4,4,97,-10.0832741260529
2,4,4,97,-10.0852119922638
2,4,4,98,[77]0.0401251316071
2,4,4,98,-10.0840699672699
2,4,4,98,-10.0687499046326
2,4,4,99,[75]0.0405149459839
2,4,4,99,-10.0795609951019
2,4,4,99,-10.0692579746246
3,0,0,0,[48]0.0409650802612
3,0,0,0,-10.0813500881195
3,0,0,0,-10.0852918624878
3,0,0,1,[47]0.0410718917847
3,0,0,1,-10.0816900730133
3,0,0,1,-10.0754580497742
3,0,0,2,[48]0.0408351421356
3,0,0,2,-10.0834169387817
3,0,0,2,-10.0719521045685
3,0,0,3,[48]0.0412528514862
3,0,0,3,-10.0830411911011
3,0,0,3,-10.0844349861145
3,0,0,4,[48]0.0413827896118
3,0,0,4,-10.0865139961243
3,0,0,4,-10.0716650485992
3,0,0,5,[48]0.0410568714142
3,0,0,5,-10.0845601558685
3,0,0,5,-10.0726130008698
3,0,0,6,[48]0.0412068367004
3,0,0,6,-10.0853428840637
3,0,0,6,-10.0818228721619
3,0,0,7,[48]0.0409598350525
3,0,0,7,-10.0818979740143
3,0,0,7,-10.0728399753571
3,0,0,8,[48]0.0410258769989
3,0,0,8,-10.0816910266876
3,0,0,8,-10.0733110904694
3,0,0,9,[48]0.0410339832306
3,0,0,9,-10.0952851772308
3,0,0,9,-10.0741920471191
3,0,0,10,[48]0.0408358573914
3,0,0,10,-10.0860919952393
3,0,0,10,-10.071074962616
3,0,0,11,[48]0.0409071445465
3,0,0,11,-10.082377910614
3,0,0,11,-10.0735239982605
3,0,0,12,[48]0.0408329963684
3,0,0,12,-10.0943379402161
3,0,0,12,-10.0720489025116
3,0,0,13,[48]0.041188955307
3,0,0,13,-10.0850231647491
3,0,0,13,-10.0686600208282
3,0,0,14,[48]0.0408802032471
3,0,0,14,-10.086728811264
3,0,0,14,-10.0716428756714
3,0,0,15,[48]0.0409600734711
3,0,0,15,-10.094731092453
3,0,0,15,-10.0728080272675
3,0,0,16,[48]0.0410139560699
3,0,0,16,-10.0820209980011
3,0,0,16,-10.0750091075897
3,0,0,17,[47]0.0411479473114
3,0,0,17,-10.0839619636536
3,0,0,17,-10.0747449398041
3,0,0,18,[48]0.0409879684448
3,0,0,18,-10.0984370708466
3,0,0,18,-10.0702269077301
3,0,0,19,[48]0.0409879684448
3,0,0,19,-10.0839400291443
3,0,0,19,-10.0732979774475
3,0,0,20,[48]0.0414569377899
3,0,0,20,-10.0891101360321
3,0,0,20,-10.0863180160522
3,0,0,21,[48]0.0409789085388
3,0,0,21,-10.0865550041199
3,0,0,21,-10.0729990005493
3,0,0,22,[48]0.0411539077759
3,0,0,22,-10.0866889953613
3,0,0,22,-10.0693078041077
3,0,0,23,[48]0.0411520004272
3,0,0,23,-10.0849227905273
3,0,0,23,-10.0826511383057
3,0,0,24,[48]0.0414481163025
3,0,0,24,-10.0844368934631
3,0,0,24,-10.0733749866486
3,0,0,25,[47]0.041247844696
3,0,0,25,-10.0809750556946
3,0,0,25,-10.06804895401
3,0,0,26,[48]0.0410180091858
3,0,0,26,-10.0824370384216
3,0,0,26,-10.0859520435333
3,0,0,27,[48]0.0411949157715
3,0,0,27,-10.0816280841827
3,0,0,27,-10.069885969162
3,0,0,28,[47]0.0411760807037
3,0,0,28,-10.0854821205139
3,0,0,28,-10.0773499011993
3,0,0,29,[48]0.0412709712982
3,0,0,29,-10.0799391269684
3,0,0,29,-10.0843307971954
3,0,0,30,[49]0.0409381389618
3,0,0,30,-10.0813131332397
3,0,0,30,-10.0686240196228
3,0,0,31,[48]0.0408689975739
3,0,0,31,-10.0861871242523
3,0,0,31,-10.0712552070618
3,0,0,32,[48]0.0409119129181
3,0,0,32,-10.0954442024231
3,0,0,32,-10.0671470165253
3,0,0,33,[48]0.0410318374634
3,0,0,33,-10.0795040130615
3,0,0,33,-10.0721530914307
3,0,0,34,[48]0.0412290096283
3,0,0,34,-10.0867459774017
3,0,0,34,-10.0690469741821
3,0,0,35,[48]0.0409181118011
3,0,0,35,-10.0972559452057
3,0,0,35,-10.0729248523712
3,0,0,36,[48]0.0410311222076
3,0,0,36,-10.0874328613281
3,0,0,36,-10.0724980831146
3,0,0,37,[48]0.0408589839935
3,0,0,37,-10.0834767818451
3,0,0,37,-10.074373960495
3,0,0,38,[48]0.0411140918732
3,0,0,38,-10.0932219028473
3,0,0,38,-10.0742440223694
3,0,0,39,[49]0.0409741401672
3,0,0,39,-10.0809497833252
3,0,0,39,-10.0745239257812
3,0,0,40,[48]0.0410799980164
3,0,0,40,-10.086462020874
3,0,0,40,-10.0743169784546
3,0,0,41,[48]0.041561126709
3,0,0,41,-10.0961799621582
3,0,0,41,-10.0720381736755
3,0,0,42,[46]0.04114985466
3,0,0,42,-10.0828971862793
3,0,0,42,-10.0705268383026
3,0,0,43,[48]0.040874004364
3,0,0,43,-10.0826480388641
3,0,0,43,-10.0798709392548
3,0,0,44,[47]0.0408551692963
3,0,0,44,-10.0810608863831
3,0,0,44,-10.0721480846405
3,0,0,45,[49]0.0411050319672
3,0,0,45,-10.0794720649719
3,0,0,45,-10.0723378658295
3,0,0,46,[48]0.041011095047
3,0,0,46,-10.0810508728027
3,0,0,46,-10.0844941139221
3,0,0,47,[48]0.0407800674438
3,0,0,47,-10.0845959186554
3,0,0,47,-10.0720279216766
3,0,0,48,[48]0.0410439968109
3,0,0,48,-10.0826141834259
3,0,0,48,-10.0700600147247
3,0,0,49,[48]0.0410821437836
3,0,0,49,-10.0807089805603
3,0,0,49,-10.0803489685059
3,0,0,50,[48]0.0410199165344
3,0,0,50,-10.0811080932617
3,0,0,50,-10.0721249580383
3,0,0,51,[48]0.040885925293
3,0,0,51,-10.0867810249329
3,0,0,51,-10.0691809654236
3,0,0,52,[48]0.0410189628601
3,0,0,52,-10.0835480690002
3,0,0,52,-10.0805881023407
3,0,0,53,[48]0.0409440994263
3,0,0,53,-10.0805749893188
3,0,0,53,-10.0724148750305
3,0,0,54,[48]0.0410461425781
3,0,0,54,-10.0828070640564
3,0,0,54,-10.0727519989014
3,0,0,55,[48]0.0415320396423
3,0,0,55,-10.0967440605164
3,0,0,55,-10.0743339061737
3,0,0,56,[49]0.0409770011902
3,0,0,56,-10.0896770954132
3,0,0,56,-10.0726850032806
3,0,0,57,[49]0.041100025177
3,0,0,57,-10.0810179710388
3,0,0,57,-10.0736560821533
3,0,0,58,[48]0.0409870147705
3,0,0,58,-10.0923111438751
3,0,0,58,-10.0717778205872
3,0,0,59,[48]0.0410041809082
3,0,0,59,-10.0845248699188
3,0,0,59,-10.0725750923157
3,0,0,60,[48]0.0409829616547
3,0,0,60,-10.0871040821075
3,0,0,60,-10.0766611099243
3,0,0,61,[48]0.0419988632202
3,0,0,61,-10.0943231582642
3,0,0,61,-10.0687167644501
3,0,0,62,[48]0.0411128997803
3,0,0,62,-10.0848391056061
3,0,0,62,-10.0690090656281
3,0,0,63,[48]0.0410499572754
3,0,0,63,-10.0850021839142
3,0,0,63,-10.069550037384
3,0,0,64,[48]0.0410251617432
3,0,0,64,-10.0943050384521
3,0,0,64,-10.0720207691193
3,0,0,65,[48]0.04114985466
3,0,0,65,-10.0857071876526
3,0,0,65,-10.0721092224121
3,0,0,66,[48]0.0421459674835
3,0,0,66,-10.0831220149994
3,0,0,66,-10.080668926239
3,0,0,67,[48]0.0410771369934
3,0,0,67,-10.0862469673157
3,0,0,67,-10.0700478553772
3,0,0,68,[47]0.041167974472
3,0,0,68,-10.0861301422119
3,0,0,68,-10.0721819400787
3,0,0,69,[48]0.0412619113922
3,0,0,69,-10.0852470397949
3,0,0,69,-10.0843470096588
3,0,0,70,[48]0.0409848690033
3,0,0,70,-10.0854780673981
3,0,0,70,-10.0701358318329
3,0,0,71,[48]0.0420219898224
